,time,worker_id,event
11540,8640.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2278 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
11541,8640.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch 5d71cb54-1d6b-4799-82b3-40bf665512e2 Start (Jobs 2278) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
11542,8642.0,N/A,[Job Arrival at Scheduler (Job 280)] ++
11543,8642.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 280 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
11544,8642.0,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Task Arrival (Job 280 - Task 1) at [Worker_id:71c658a9-a3d0-42fe-bb79-93de9dffbf1d]] ---
11545,8642.625199879087,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Batch 6f9056b4-537e-4cfa-8b4b-4fa261b835f0 End (Jobs 1275) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d]
11546,8642.625199879087,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1275, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11547,8642.625199879087,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch f1c0f455-8139-49ba-9c0c-22cf2b38644a Start (Jobs 280) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d, Model 1]"
11548,8642.8452421845,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 4701c417-2525-4901-b05f-a0244306d041 End (Jobs 2277) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11549,8642.8452421845,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 43f18e14-1694-4328-bd92-b37b101fa2e3 Start (Jobs 280) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11550,8644.937365998976,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch 615f9837-e2ef-443b-a09e-29642bc989a6 End (Jobs 2274,1274) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4]"
11551,8644.937365998976,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2274, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11552,8644.937365998976,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1274, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11553,8644.937365998976,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch 5117e973-bd49-4d44-9798-0a492091074c Start (Jobs 2277) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4, Model 1]"
11554,8646.0,N/A,[Job Arrival at Scheduler (Job 1277)] ++
11555,8646.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1277 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
11556,8646.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch cb7f3a60-8da8-4b0f-9800-6ad606bb156f Start (Jobs 1277) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
11557,8649.558130321737,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 43f18e14-1694-4328-bd92-b37b101fa2e3 End (Jobs 280) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11558,8652.697513091276,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch af859743-e5c5-4d52-9da7-861f12c9dbd7 End (Jobs 1273,276,2275) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]"
11559,8652.697513091276,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1273, 4)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
11560,8652.697513091276,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(276, 3)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
11561,8652.697513091276,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2275, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
11562,8652.697513091276,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch daf30a59-a0c8-4673-a336-6e498b8bfaca Start (Jobs 2274,1274,1275) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
11563,8653.052651199956,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Batch 7f659213-7be1-4734-ad32-ca498278c657 End (Jobs 277,278) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3]"
11564,8653.052651199956,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(277, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11565,8653.052651199956,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(278, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11566,8653.052651199956,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Batch 63e83f81-26b1-4eab-b70a-5d8ae21e1f99 Start (Jobs 2276,1276,279) at Worker 5676a431-2860-47c8-9a3b-0a08ce2d64b3, Model 1]"
11567,8657.522090499426,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch cb7f3a60-8da8-4b0f-9800-6ad606bb156f End (Jobs 1277) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
11568,8657.522090499426,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1277, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11569,8657.522090499426,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Tasks Arrival at Worker (Job ID, Task ID: [(1277, 2)]) at 6991bbd0-bbe2-4487-b36f-e263000388a4] ---"
11570,8657.522090499426,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 492d9872-4f71-43a7-b61d-701d4f22768c Start (Jobs 1277) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11571,8657.81527464496,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch 5d71cb54-1d6b-4799-82b3-40bf665512e2 End (Jobs 2278) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
11572,8657.81527464496,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2278, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11573,8657.81527464496,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Tasks Arrival at Worker (Job ID, Task ID: [(2278, 2)]) at 71c658a9-a3d0-42fe-bb79-93de9dffbf1d] ---"
11574,8662.763641278169,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch 6ad09c08-32da-4dfd-98d5-71021589c941 End (Jobs 273) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
11575,8662.763641278169,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(273, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
11576,8662.763641278169,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch 4ba9dfe0-1fe4-4d0f-8a51-e4df12aaa344 Start (Jobs 1273) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
11577,8662.763641278169,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 8046bfe5-8bab-4bf9-bfbb-7725c867b595 Start (Jobs 273) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
11578,8665.047477419635,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 492d9872-4f71-43a7-b61d-701d4f22768c End (Jobs 1277) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11579,8665.047477419635,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 90448c46-44e4-4a17-8129-6f192568f85b Start (Jobs 2278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11580,8665.451412844553,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 8046bfe5-8bab-4bf9-bfbb-7725c867b595 End (Jobs 273) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
11581,8667.0,N/A,[Job Arrival at Scheduler (Job 281)] ++
11582,8667.0,N/A,[Job Arrival at Scheduler (Job 2279)] ++
11583,8667.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 281 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
11584,8667.0,6991bbd0-bbe2-4487-b36f-e263000388a4,[Task Arrival (Job 281 - Task 1) at [Worker_id:6991bbd0-bbe2-4487-b36f-e263000388a4]] ---
11585,8667.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2279 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
11586,8667.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch 6b48aba8-5c5a-4b36-835b-4fbdbaf9ef33 Start (Jobs 2279) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
11587,8667.06138808332,75c4a3e5-5b8d-491d-a87d-06192638f6ef,[Batch 91a37e1b-f06f-4379-9cbc-9843e60c7ce1 End (Jobs 2271) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef]
11588,8667.06138808332,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Batch 61b5cc66-7868-46c2-9578-aedc87b44d05 Start (Jobs 276) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef, Model 3]"
11589,8667.311120483913,67102274-457d-41f9-a20e-f99f08c6023e,[Batch 0da2330a-5f2f-49c8-92bf-f1f7b2ca9b52 End (Jobs 272) at Worker 67102274-457d-41f9-a20e-f99f08c6023e]
11590,8667.311120483913,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(272, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
11591,8667.311120483913,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch dbd21ec5-7cc8-4fee-b44a-aecb7e820303 Start (Jobs 1271,2275) at Worker 67102274-457d-41f9-a20e-f99f08c6023e, Model 3]"
11592,8667.311120483913,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 6f6417fe-4554-4934-9976-b40e3b5c7761 Start (Jobs 272) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
11593,8669.697185703802,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch daf30a59-a0c8-4673-a336-6e498b8bfaca End (Jobs 2274,1274,1275) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]"
11594,8669.697185703802,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(2274, 4)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
11595,8669.697185703802,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(1274, 4)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
11596,8669.697185703802,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1275, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
11597,8669.697185703802,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch cb50b60f-dab0-4164-9102-87662d1ae6c2 Start (Jobs 277,278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
11598,8670.192693459954,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 6f6417fe-4554-4934-9976-b40e3b5c7761 End (Jobs 272) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
11599,8672.24827780148,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 90448c46-44e4-4a17-8129-6f192568f85b End (Jobs 2278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11600,8672.24827780148,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 4fa9793c-0ac9-4161-8050-7740f17362f0 Start (Jobs 281) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11601,8672.539831614878,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Batch f1c0f455-8139-49ba-9c0c-22cf2b38644a End (Jobs 280) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d]
11602,8672.539831614878,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(280, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11603,8672.539831614878,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch 17ce9cdc-bacd-4045-9328-9a617718c458 Start (Jobs 2278) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d, Model 1]"
11604,8676.800228154136,6991bbd0-bbe2-4487-b36f-e263000388a4,[Batch 5117e973-bd49-4d44-9798-0a492091074c End (Jobs 2277) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4]
11605,8676.800228154136,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2277, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11606,8676.800228154136,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch e0fdd2ef-2269-44f9-b930-775f80e88f84 Start (Jobs 1277,281) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4, Model 1]"
11607,8679.191230591056,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 4fa9793c-0ac9-4161-8050-7740f17362f0 End (Jobs 281) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11608,8686.736716732079,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch 6b48aba8-5c5a-4b36-835b-4fbdbaf9ef33 End (Jobs 2279) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
11609,8686.736716732079,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2279, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11610,8686.736716732079,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Tasks Arrival at Worker (Job ID, Task ID: [(2279, 2)]) at 5676a431-2860-47c8-9a3b-0a08ce2d64b3] ---"
11611,8686.736716732079,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch b48c3eda-9205-4327-aea8-3a8973da115a Start (Jobs 2279) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11612,8688.0,N/A,[Job Arrival at Scheduler (Job 1278)] ++
11613,8688.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1278 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
11614,8688.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch 7ea0215a-82f4-4b11-9077-a33fb27652bd Start (Jobs 1278) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
11615,8688.593938218231,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch 4ba9dfe0-1fe4-4d0f-8a51-e4df12aaa344 End (Jobs 1273) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
11616,8688.593938218231,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch 62dc3694-3e1a-4271-bf32-aa8869210fb8 Start (Jobs 2274) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
11617,8693.41045169894,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch cb50b60f-dab0-4164-9102-87662d1ae6c2 End (Jobs 277,278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]"
11618,8693.41045169894,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(277, 3)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
11619,8693.41045169894,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(278, 3)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
11620,8693.41045169894,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch fa6c8a87-23b6-45e2-bdb6-c1db029bd830 Start (Jobs 2277,280) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
11621,8694.34223766707,75c4a3e5-5b8d-491d-a87d-06192638f6ef,[Batch 61b5cc66-7868-46c2-9578-aedc87b44d05 End (Jobs 276) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef]
11622,8694.34223766707,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Tasks Arrival at Worker (Job ID, Task ID: [(276, 4)]) at 9068a9a9-59fa-4cbb-8e96-980c735f852e] ---"
11623,8694.34223766707,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Batch 46d5c467-75a7-4f92-a41f-dd1fc5caf127 Start (Jobs 1274,278) at Worker 75c4a3e5-5b8d-491d-a87d-06192638f6ef, Model 3]"
11624,8694.34223766707,9068a9a9-59fa-4cbb-8e96-980c735f852e,"[Batch 9a4e00b1-db13-4946-a7c7-540e6b6e1f29 Start (Jobs 276) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e, Model 14]"
11625,8695.169146766406,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch b48c3eda-9205-4327-aea8-3a8973da115a End (Jobs 2279) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11626,8696.538737578203,9068a9a9-59fa-4cbb-8e96-980c735f852e,[Batch 9a4e00b1-db13-4946-a7c7-540e6b6e1f29 End (Jobs 276) at Worker 9068a9a9-59fa-4cbb-8e96-980c735f852e]
11627,8698.414837681492,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch 7ea0215a-82f4-4b11-9077-a33fb27652bd End (Jobs 1278) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
11628,8698.414837681492,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1278, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11629,8698.414837681492,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Tasks Arrival at Worker (Job ID, Task ID: [(1278, 2)]) at 71c658a9-a3d0-42fe-bb79-93de9dffbf1d] ---"
11630,8698.414837681492,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 19b99085-e6b8-49cc-b76d-3e189bc79abf Start (Jobs 1278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11631,8699.0,N/A,[Job Arrival at Scheduler (Job 282)] ++
11632,8699.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 282 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
11633,8699.0,6991bbd0-bbe2-4487-b36f-e263000388a4,[Task Arrival (Job 282 - Task 1) at [Worker_id:6991bbd0-bbe2-4487-b36f-e263000388a4]] ---
11634,8704.999554303726,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,[Batch 17ce9cdc-bacd-4045-9328-9a617718c458 End (Jobs 2278) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d]
11635,8704.999554303726,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2278, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11636,8704.999554303726,71c658a9-a3d0-42fe-bb79-93de9dffbf1d,"[Batch 4c388714-5652-4b7d-a785-3878405eb678 Start (Jobs 1278) at Worker 71c658a9-a3d0-42fe-bb79-93de9dffbf1d, Model 1]"
11637,8706.378510682413,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch 19b99085-e6b8-49cc-b76d-3e189bc79abf End (Jobs 1278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11638,8706.378510682413,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch d9da89d0-ab8d-4cae-b5c8-a23f01d2f08f Start (Jobs 282) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11639,8706.97614296983,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch fa6c8a87-23b6-45e2-bdb6-c1db029bd830 End (Jobs 2277,280) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]"
11640,8706.97614296983,67102274-457d-41f9-a20e-f99f08c6023e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2277, 4)]) at 67102274-457d-41f9-a20e-f99f08c6023e] ---"
11641,8706.97614296983,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Tasks Arrival at Worker (Job ID, Task ID: [(280, 3)]) at cd5aef6f-44fd-4303-b55c-fc92794ff8a3] ---"
11642,8706.97614296983,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch e99f6b2c-cd17-4a60-993c-d205cf300d96 Start (Jobs 2278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
11643,8710.0,N/A,[Job Arrival at Scheduler (Job 2280)] ++
11644,8710.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Task Arrival (Job 2280 - Task 0) at [Worker_id:d83ca4d0-8bd3-44ea-b31e-633610e08dea]] ---
11645,8710.0,d83ca4d0-8bd3-44ea-b31e-633610e08dea,"[Batch 91728a90-23c4-4c06-9b26-380cc3bba5b2 Start (Jobs 2280) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea, Model 16]"
11646,8713.34551288392,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch d9da89d0-ab8d-4cae-b5c8-a23f01d2f08f End (Jobs 282) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11647,8714.0,N/A,[Job Arrival at Scheduler (Job 1279)] ++
11648,8714.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Task Arrival (Job 1279 - Task 0) at [Worker_id:1c7c9305-f4b9-4b99-843e-cdabe667fb80]] ---
11649,8714.0,1c7c9305-f4b9-4b99-843e-cdabe667fb80,"[Batch dadfd52b-901c-4356-9649-063f61ccbf02 Start (Jobs 1279) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80, Model 15]"
11650,8714.134653620855,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,[Batch 62dc3694-3e1a-4271-bf32-aa8869210fb8 End (Jobs 2274) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3]
11651,8714.134653620855,cd5aef6f-44fd-4303-b55c-fc92794ff8a3,"[Batch 34268cc2-56cb-43d5-b91d-92da08f5b76f Start (Jobs 277,280) at Worker cd5aef6f-44fd-4303-b55c-fc92794ff8a3, Model 3]"
11652,8717.714642209978,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Batch e99f6b2c-cd17-4a60-993c-d205cf300d96 End (Jobs 2278) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6]
11653,8717.714642209978,75c4a3e5-5b8d-491d-a87d-06192638f6ef,"[Tasks Arrival at Worker (Job ID, Task ID: [(2278, 4)]) at 75c4a3e5-5b8d-491d-a87d-06192638f6ef] ---"
11654,8720.98970131754,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch dbd21ec5-7cc8-4fee-b44a-aecb7e820303 End (Jobs 1271,2275) at Worker 67102274-457d-41f9-a20e-f99f08c6023e]"
11655,8720.98970131754,67102274-457d-41f9-a20e-f99f08c6023e,"[Batch 9d34d74d-bece-4b7b-a26c-28dc47fea0ba Start (Jobs 1275,2277) at Worker 67102274-457d-41f9-a20e-f99f08c6023e, Model 3]"
11656,8724.254626976888,1c7c9305-f4b9-4b99-843e-cdabe667fb80,[Batch dadfd52b-901c-4356-9649-063f61ccbf02 End (Jobs 1279) at Worker 1c7c9305-f4b9-4b99-843e-cdabe667fb80]
11657,8724.254626976888,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1279, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11658,8724.254626976888,5676a431-2860-47c8-9a3b-0a08ce2d64b3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1279, 2)]) at 5676a431-2860-47c8-9a3b-0a08ce2d64b3] ---"
11659,8724.254626976888,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch ce29f2a3-05f1-4c4d-8b61-ad715535504c Start (Jobs 1279) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 0]"
11660,8727.0,N/A,[Job Arrival at Scheduler (Job 283)] ++
11661,8727.0,532a4d57-969d-4daa-926b-0d64f3fbc4f6,[Task Arrival (Job 283 - Task 0) at [Worker_id:532a4d57-969d-4daa-926b-0d64f3fbc4f6]] ---
11662,8727.0,6991bbd0-bbe2-4487-b36f-e263000388a4,[Task Arrival (Job 283 - Task 1) at [Worker_id:6991bbd0-bbe2-4487-b36f-e263000388a4]] ---
11663,8731.126120915207,d83ca4d0-8bd3-44ea-b31e-633610e08dea,[Batch 91728a90-23c4-4c06-9b26-380cc3bba5b2 End (Jobs 2280) at Worker d83ca4d0-8bd3-44ea-b31e-633610e08dea]
11664,8731.126120915207,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(2280, 1)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11665,8731.126120915207,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Tasks Arrival at Worker (Job ID, Task ID: [(2280, 2)]) at 6991bbd0-bbe2-4487-b36f-e263000388a4] ---"
11666,8731.497903581705,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch e0fdd2ef-2269-44f9-b930-775f80e88f84 End (Jobs 1277,281) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4]"
11667,8731.497903581705,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(1277, 3)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11668,8731.497903581705,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Tasks Arrival at Worker (Job ID, Task ID: [(281, 2)]) at 532a4d57-969d-4daa-926b-0d64f3fbc4f6] ---"
11669,8731.497903581705,6991bbd0-bbe2-4487-b36f-e263000388a4,"[Batch a27f0543-c3f8-4763-a976-48fc06625a64 Start (Jobs 282,2280,283) at Worker 6991bbd0-bbe2-4487-b36f-e263000388a4, Model 1]"
11670,8731.497903581705,532a4d57-969d-4daa-926b-0d64f3fbc4f6,"[Batch 91bb7d22-9337-4c60-bb77-05567a511aab Start (Jobs 1277) at Worker 532a4d57-969d-4daa-926b-0d64f3fbc4f6, Model 2]"
