,time,event
9813,4249.862544071298,"[4249.862544071298] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1179, Task ID 0], [Job ID 1180, Task ID 0], [Job ID 1181, Task ID 0], [Job ID 1182, Task ID 0], [Job ID 1183, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'ignore_transfer_time': True}"
9814,4249.862544071298,"[4249.862544071298] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2181, Task ID 0], [Job ID 2182, Task ID 0], [Job ID 2183, Task ID 0], [Job ID 2184, Task ID 0], [Job ID 2185, Task ID 0], [Job ID 2186, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
9815,4249.862544071298,"[4249.862544071298] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1179, Task ID 0], [Job ID 1180, Task ID 0], [Job ID 1181, Task ID 0], [Job ID 1182, Task ID 0], [Job ID 1183, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
9816,4249.862544071298,"[4249.862544071298] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2166, Task ID 3], [Job ID 1164, Task ID 3], [Job ID 163, Task ID 2], [Job ID 2167, Task ID 3], [Job ID 1165, Task ID 3], [Job ID 164, Task ID 2], [Job ID 1166, Task ID 3], [Job ID 2168, Task ID 3], [Job ID 2169, Task ID 3], [Job ID 1167, Task ID 3], [Job ID 165, Task ID 2], [Job ID 2170, Task ID 3], [Job ID 1168, Task ID 3], [Job ID 166, Task ID 2], [Job ID 1169, Task ID 3], [Job ID 2171, Task ID 3]]}"
9817,4249.862544071298,"[4249.862544071298] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2166, Task ID 3], [Job ID 1164, Task ID 3], [Job ID 163, Task ID 2], [Job ID 2167, Task ID 3], [Job ID 1165, Task ID 3], [Job ID 164, Task ID 2], [Job ID 1166, Task ID 3], [Job ID 2168, Task ID 3]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3')}"
9818,4249.862544071298,"[4249.862544071298] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2166, 1), (1164, 1), (163, 0), (2167, 1), (1165, 1), (164, 0), (1166, 1), (2168, 1)], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9819,4249.862544071298,"[4249.862544071298] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2166, 2), (1164, 2), (163, 1), (2167, 2), (1165, 2), (164, 1), (1166, 2), (2168, 2)], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9820,4249.862544071298,"[4249.862544071298] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2166, Task ID 1], [Job ID 1164, Task ID 1], [Job ID 163, Task ID 0], [Job ID 2167, Task ID 1], [Job ID 1165, Task ID 1], [Job ID 164, Task ID 0], [Job ID 1166, Task ID 1], [Job ID 2168, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
9821,4249.862544071298,"[4249.862544071298] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2166, Task ID 2], [Job ID 1164, Task ID 2], [Job ID 163, Task ID 1], [Job ID 2167, Task ID 2], [Job ID 1165, Task ID 2], [Job ID 164, Task ID 1], [Job ID 1166, Task ID 2], [Job ID 2168, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
9822,4249.862544071298,"[4249.862544071298] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2166, Task ID 1], [Job ID 1164, Task ID 1], [Job ID 163, Task ID 0], [Job ID 2167, Task ID 1], [Job ID 1165, Task ID 1], [Job ID 164, Task ID 0], [Job ID 1166, Task ID 1], [Job ID 2168, Task ID 1]], 'from_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9823,4249.862544071298,"[4249.862544071298] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2166, Task ID 2], [Job ID 1164, Task ID 2], [Job ID 163, Task ID 1], [Job ID 2167, Task ID 2], [Job ID 1165, Task ID 2], [Job ID 164, Task ID 1], [Job ID 1166, Task ID 2], [Job ID 2168, Task ID 2]], 'from_worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9824,4249.862544071298,"[4249.862544071298] [Event ID: 11] Batch Started at Worker {'batch': [Batch 9d7d924e-6e0c-433c-a194-78b75f8d6ede | Model ID 1] <Jobs [2181, 2182, 1179, 179, 2183, 1180, 180, 2184, 1181, 181, 182, 1182, 2185, 183, 1183, 2186]>, 'model_instance_id': UUID('96fb9b16-4a48-4534-aa25-ea60e1c65ba1'), 'worker_id': UUID('706d0fe7-7a52-4193-9c35-c6f735106786')}"
9825,4249.862544071298,"[4249.862544071298] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3a0f5b6d-eee4-4f21-a916-48508bc38cff | Model ID 2] <Jobs [2166, 1164, 163, 2167, 1165, 164, 1166, 2168]>, 'model_instance_id': UUID('6d91cbd7-1b75-47c0-8f30-0a6213cb44d3'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9826,4249.991669651654,"[4249.991669651654] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d0e0d4bc-b129-44a3-bdcf-1f2fcdaea16b | Model ID 0] <Jobs [1185]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9827,4250.0,"[4250] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2189, Workflow 8], 'from_client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'ignore_transfer_time': True}"
9828,4250.0,"[4250] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2189, Workflow 8]}"
9829,4253.0,"[4253] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1186, Workflow 7], 'from_client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'ignore_transfer_time': True}"
9830,4253.0,"[4253] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1186, Workflow 7]}"
9831,4253.0,"[4253] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1186, Task ID 0]], 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
9832,4253.0,"[4253] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1186, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'ignore_transfer_time': True}"
9833,4253.0,"[4253] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1186, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
9834,4253.0,"[4253] [Event ID: 11] Batch Started at Worker {'batch': [Batch fd695946-f4a1-4e4d-becf-1b542500dd46 | Model ID 15] <Jobs [1186]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
9835,4256.0,"[4256] [Event ID: 0] Job Sent to Scheduler {'job': [Job 186, Workflow 6], 'from_client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'ignore_transfer_time': True}"
9836,4256.0,"[4256] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 186, Workflow 6]}"
9837,4256.0,"[4256] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 186, Task ID 0]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9838,4256.0,"[4256] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 186, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'ignore_transfer_time': True}"
9839,4256.0,"[4256] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 186, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9840,4256.0,"[4256] [Event ID: 11] Batch Started at Worker {'batch': [Batch 4a412714-6919-46f0-8613-f08f05a58305 | Model ID 0] <Jobs [186]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9841,4258.016410995369,"[4258.016410995369] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 76336a34-98fc-4561-9886-548b3239e52c | Model ID 16] <Jobs [2188]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
9842,4258.016410995369,"[4258.016410995369] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2189, Task ID 0]], 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
9843,4258.016410995369,"[4258.016410995369] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2189, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'ignore_transfer_time': True}"
9844,4258.016410995369,"[4258.016410995369] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2189, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
9845,4258.016410995369,"[4258.016410995369] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2188, Task ID 1], [Job ID 2188, Task ID 2]]}"
9846,4258.016410995369,"[4258.016410995369] [Event ID: 11] Batch Started at Worker {'batch': [Batch 4ee013cc-b882-4738-891d-5196b469755c | Model ID 16] <Jobs [2189]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
9847,4263.340081186348,"[4263.340081186348] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 4a412714-6919-46f0-8613-f08f05a58305 | Model ID 0] <Jobs [186]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9848,4263.340081186348,"[4263.340081186348] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2188, Task ID 1]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9849,4263.340081186348,"[4263.340081186348] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2188, 0)], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9850,4263.340081186348,"[4263.340081186348] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2188, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
9851,4263.340081186348,"[4263.340081186348] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2188, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9852,4263.340081186348,"[4263.340081186348] [Event ID: 11] Batch Started at Worker {'batch': [Batch d6b64001-1b09-477b-ad80-52ba320ed195 | Model ID 0] <Jobs [2188]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9853,4264.646901870264,"[4264.646901870264] [Event ID: 12] Batch Finished at Worker {'batch': [Batch fd695946-f4a1-4e4d-becf-1b542500dd46 | Model ID 15] <Jobs [1186]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
9854,4264.646901870264,"[4264.646901870264] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1186, Task ID 1], [Job ID 1186, Task ID 2]]}"
9855,4270.0,"[4270] [Event ID: 0] Job Sent to Scheduler {'job': [Job 187, Workflow 6], 'from_client_id': UUID('818debbd-a734-4731-bea4-7eda042f2778'), 'ignore_transfer_time': True}"
9856,4270.0,"[4270] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2190, Workflow 8], 'from_client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'ignore_transfer_time': True}"
9857,4270.0,"[4270] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 187, Workflow 6]}"
9858,4270.0,"[4270] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2190, Workflow 8]}"
9859,4271.818617364959,"[4271.818617364959] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d6b64001-1b09-477b-ad80-52ba320ed195 | Model ID 0] <Jobs [2188]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9860,4271.818617364959,"[4271.818617364959] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1186, Task ID 1], [Job ID 187, Task ID 0]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9861,4271.818617364959,"[4271.818617364959] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1186, Task ID 1], [Job ID 187, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'ignore_transfer_time': True}"
9862,4271.818617364959,"[4271.818617364959] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1186, Task ID 1], [Job ID 187, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9863,4271.818617364959,"[4271.818617364959] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1186, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9864,4271.818617364959,"[4271.818617364959] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1186, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
9865,4271.818617364959,"[4271.818617364959] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1186, Task ID 0]], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9866,4271.818617364959,"[4271.818617364959] [Event ID: 11] Batch Started at Worker {'batch': [Batch 00c46cdf-f36b-4823-a065-2fd2156b1822 | Model ID 0] <Jobs [1186, 187]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9867,4272.0,"[4272] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1187, Workflow 7], 'from_client_id': UUID('3332e2d3-384a-4720-b4a5-abb67ea5cb32'), 'ignore_transfer_time': True}"
9868,4272.0,"[4272] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1187, Workflow 7]}"
9869,4272.0,"[4272] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1187, Task ID 0]], 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
9870,4272.0,"[4272] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1187, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'ignore_transfer_time': True}"
9871,4272.0,"[4272] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1187, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'force_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f')}"
9872,4272.0,"[4272] [Event ID: 11] Batch Started at Worker {'batch': [Batch db34b1ca-d2bd-443e-a24b-99bfe37c2b1f | Model ID 15] <Jobs [1187]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
9873,4280.236834484805,"[4280.236834484805] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 00c46cdf-f36b-4823-a065-2fd2156b1822 | Model ID 0] <Jobs [1186, 187]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9874,4281.194858234532,"[4281.194858234532] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 4ee013cc-b882-4738-891d-5196b469755c | Model ID 16] <Jobs [2189]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
9875,4281.194858234532,"[4281.194858234532] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2190, Task ID 0]], 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
9876,4281.194858234532,"[4281.194858234532] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2190, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'ignore_transfer_time': True}"
9877,4281.194858234532,"[4281.194858234532] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2190, Task ID 0]], 'from_worker_id': UUID('81f63bb6-82a3-449f-bd96-0d6c0071f561'), 'to_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'force_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e')}"
9878,4281.194858234532,"[4281.194858234532] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2189, Task ID 1], [Job ID 2189, Task ID 2]]}"
9879,4281.194858234532,"[4281.194858234532] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2189, Task ID 1]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9880,4281.194858234532,"[4281.194858234532] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2189, 0)], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9881,4281.194858234532,"[4281.194858234532] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2189, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'ignore_transfer_time': True}"
9882,4281.194858234532,"[4281.194858234532] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2189, Task ID 0]], 'from_worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9883,4281.194858234532,"[4281.194858234532] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7929dd40-5715-4b77-8f44-a4ef61785298 | Model ID 16] <Jobs [2190]>, 'model_instance_id': UUID('26f927d9-c3bd-4535-8952-ef032a2c3a3e'), 'worker_id': UUID('2e278e4c-8850-43c2-a79f-639cb27641be')}"
9884,4281.194858234532,"[4281.194858234532] [Event ID: 11] Batch Started at Worker {'batch': [Batch 68194752-da9b-47d5-afba-fde4a12a62a0 | Model ID 0] <Jobs [2189]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9885,4281.755546173454,"[4281.755546173454] [Event ID: 12] Batch Finished at Worker {'batch': [Batch db34b1ca-d2bd-443e-a24b-99bfe37c2b1f | Model ID 15] <Jobs [1187]>, 'model_instance_id': UUID('df131781-1ecd-4fe6-a65f-310d0f1d8e5f'), 'worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd')}"
9886,4281.755546173454,"[4281.755546173454] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1187, Task ID 1], [Job ID 1187, Task ID 2]]}"
9887,4288.0,"[4288] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2191, Workflow 8], 'from_client_id': UUID('70310848-bcc2-4acd-99ba-1deb7dfd41f2'), 'ignore_transfer_time': True}"
9888,4288.0,"[4288] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2191, Workflow 8]}"
9889,4289.360645262964,"[4289.360645262964] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 68194752-da9b-47d5-afba-fde4a12a62a0 | Model ID 0] <Jobs [2189]>, 'model_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c'), 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
9890,4289.360645262964,"[4289.360645262964] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1187, Task ID 1]], 'worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39'), 'force_instance_id': UUID('0ee7adbf-3426-48f2-a969-bc16d025937c')}"
9891,4289.360645262964,"[4289.360645262964] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1187, 0)], 'from_worker_id': UUID('3303dff5-6bbb-406f-844a-12d546a716bd'), 'to_worker_id': UUID('879eb2a8-adab-4285-94ff-840684d53c39')}"
