,time,worker_id,event
6493,4407.480533837927,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch b7000975-3f1d-463f-983d-9b005716cc1c End (Jobs 2131) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
6494,4409.474839343845,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch e554784f-4ee2-47cc-8db7-b0185bb06c51 End (Jobs 127) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
6495,4409.474839343845,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(127, 2)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6496,4409.474839343845,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch c3fec026-8bc1-4466-9639-b6c81a625e07 Start (Jobs 1130) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
6497,4413.0,N/A,[Job Arrival at Scheduler (Job 139)] ++
6498,4413.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 139 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
6499,4413.0,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Task Arrival (Job 139 - Task 1) at [Worker_id:0daca965-279b-432d-a55b-cbacf2a3ec8c]] ---
6500,4414.219801649098,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 6709ae17-e4e5-4ee1-a781-4ba595afc841 End (Jobs 1141) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6501,4414.219801649098,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch e96ab16b-f3fe-4599-b190-045b5d8dd83f Start (Jobs 139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6502,4414.898885480944,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 9b92757f-cefe-4b55-9229-ec22a2c47d00 End (Jobs 126) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
6503,4414.898885480944,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Tasks Arrival at Worker (Job ID, Task ID: [(126, 4)]) at aa421654-f71c-474c-b528-55d93c8d2a7e] ---"
6504,4414.898885480944,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Batch 59c13e0e-58c3-4d50-96d5-d15fb166d10c Start (Jobs 126) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e, Model 14]"
6505,4415.636664899239,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch f64d8166-8147-4485-a072-bb206a1cf528 End (Jobs 1135) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6506,4415.636664899239,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(1135, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
6507,4415.636664899239,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch b507a06f-1780-4ac5-8cba-48f0fe5d8a68 Start (Jobs 127) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6508,4415.636664899239,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch ec0e6c1e-a0a9-4680-8114-0d8aa91e8fc8 Start (Jobs 1135) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
6509,4417.380781836213,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch 59c13e0e-58c3-4d50-96d5-d15fb166d10c End (Jobs 126) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
6510,4420.073282390257,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 1a815af1-c145-4c0b-a9ae-9061e5032986 End (Jobs 2139) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
6511,4420.073282390257,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2139, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6512,4420.073282390257,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(2139, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
6513,4420.073282390257,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch 86a3cb45-7c42-4b57-ab5b-fcdbfa34f33b Start (Jobs 2139) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
6514,4421.0,N/A,[Job Arrival at Scheduler (Job 1142)] ++
6515,4421.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1142 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
6516,4421.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 3b1e0699-4e39-452d-ad0c-fb204fe8fdd9 Start (Jobs 1142) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
6517,4421.3805563806745,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch e96ab16b-f3fe-4599-b190-045b5d8dd83f End (Jobs 139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6518,4421.3805563806745,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a44e9027-2ad0-4dfe-97a8-a89391b079ae Start (Jobs 2139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6519,4427.62459790425,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch b507a06f-1780-4ac5-8cba-48f0fe5d8a68 End (Jobs 127) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6520,4427.62459790425,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(127, 3)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
6521,4427.62459790425,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 3cf5e7b5-3b7b-42e7-b943-80388d28220c Start (Jobs 1140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6522,4427.62459790425,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch 12a3838f-3844-41d3-b2e2-95b1ee7ba323 Start (Jobs 127) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
6523,4428.52457638887,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a44e9027-2ad0-4dfe-97a8-a89391b079ae End (Jobs 2139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6524,4430.399370834815,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 3b1e0699-4e39-452d-ad0c-fb204fe8fdd9 End (Jobs 1142) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
6525,4430.399370834815,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1142, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6526,4430.399370834815,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1142, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
6527,4430.399370834815,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a637fbbe-df3d-4353-b9d6-356e970dc46a Start (Jobs 1142) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6528,4434.0,N/A,[Job Arrival at Scheduler (Job 2140)] ++
6529,4434.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2140 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
6530,4434.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch 76db46cc-126f-4c9e-a003-b7ecd48afe00 Start (Jobs 2140) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
6531,4437.292755148179,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch 1ebfe6f4-6847-4aa0-b99a-b578dad9a58c End (Jobs 2134) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
6532,4437.292755148179,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2134, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6533,4437.292755148179,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch e042d4a1-d842-4c03-853d-9a97abd03fb1 Start (Jobs 1138) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
6534,4437.664907696242,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a637fbbe-df3d-4353-b9d6-356e970dc46a End (Jobs 1142) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6535,4437.684132248732,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 3cf5e7b5-3b7b-42e7-b943-80388d28220c End (Jobs 1140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6536,4437.684132248732,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1140, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
6537,4437.684132248732,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 90be54aa-8477-42ec-8bdd-bfb7f4bcf30f Start (Jobs 2134) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6538,4437.684132248732,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 9c9e3cbd-6346-42d8-b94a-7bc0fc715d31 Start (Jobs 1140) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
6539,4438.541554122719,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch c3fec026-8bc1-4466-9639-b6c81a625e07 End (Jobs 1130) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
6540,4438.541554122719,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1130, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6541,4438.541554122719,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 7a0c8be1-03a8-41d4-8fee-ab884d634c9b Start (Jobs 2129) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
6542,4440.99699636942,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch ec0e6c1e-a0a9-4680-8114-0d8aa91e8fc8 End (Jobs 1135) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
6543,4444.0,N/A,[Job Arrival at Scheduler (Job 140)] ++
6544,4444.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 140 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
6545,4444.0,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Task Arrival (Job 140 - Task 1) at [Worker_id:0daca965-279b-432d-a55b-cbacf2a3ec8c]] ---
6546,4444.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 682b8b67-0744-4169-811c-56d86809daa7 Start (Jobs 140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6547,4447.415466461386,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 90be54aa-8477-42ec-8bdd-bfb7f4bcf30f End (Jobs 2134) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6548,4447.415466461386,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(2134, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
6549,4447.415466461386,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 0c96cd88-b754-4037-94b5-876f8e521e88 Start (Jobs 1130) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6550,4447.415466461386,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch 4df97648-b943-49a4-bc76-2ddb25c7538d Start (Jobs 2134) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
6551,4450.882018632097,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 682b8b67-0744-4169-811c-56d86809daa7 End (Jobs 140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6552,4451.528813851536,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch 12a3838f-3844-41d3-b2e2-95b1ee7ba323 End (Jobs 127) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
6553,4451.528813851536,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Tasks Arrival at Worker (Job ID, Task ID: [(127, 4)]) at aa421654-f71c-474c-b528-55d93c8d2a7e] ---"
6554,4451.528813851536,aa421654-f71c-474c-b528-55d93c8d2a7e,"[Batch 85b92f82-7ab7-46b2-8d6c-2daa054402f4 Start (Jobs 127) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e, Model 14]"
6555,4452.133556703538,f274c22f-f087-4578-be11-1a63c308cc36,[Batch 86a3cb45-7c42-4b57-ab5b-fcdbfa34f33b End (Jobs 2139) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
6556,4452.133556703538,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2139, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6557,4453.227546228753,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 76db46cc-126f-4c9e-a003-b7ecd48afe00 End (Jobs 2140) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
6558,4453.227546228753,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2140, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6559,4453.227546228753,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(2140, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
6560,4453.227546228753,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 3cb54253-de08-4b37-95d4-361d78db4de3 Start (Jobs 2140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6561,4454.089462052685,aa421654-f71c-474c-b528-55d93c8d2a7e,[Batch 85b92f82-7ab7-46b2-8d6c-2daa054402f4 End (Jobs 127) at Worker aa421654-f71c-474c-b528-55d93c8d2a7e]
6562,4455.0,N/A,[Job Arrival at Scheduler (Job 1143)] ++
6563,4455.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1143 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
6564,4455.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch ec09beb7-d07c-4554-a0d3-e0fa7d9243ef Start (Jobs 1143) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
6565,4458.62398681109,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 0c96cd88-b754-4037-94b5-876f8e521e88 End (Jobs 1130) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6566,4458.62398681109,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(1130, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
6567,4458.62398681109,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch b88c18ff-9a1f-4a46-98c8-944208d8c93c Start (Jobs 2139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6568,4458.62398681109,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch 580a5040-cfd4-4718-902d-2f95d2a347df Start (Jobs 1130) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
6569,4460.9108146219405,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 3cb54253-de08-4b37-95d4-361d78db4de3 End (Jobs 2140) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6570,4462.527952996755,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 9c9e3cbd-6346-42d8-b94a-7bc0fc715d31 End (Jobs 1140) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
6571,4464.676776662716,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch ec09beb7-d07c-4554-a0d3-e0fa7d9243ef End (Jobs 1143) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
6572,4464.676776662716,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1143, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6573,4464.676776662716,f274c22f-f087-4578-be11-1a63c308cc36,"[Tasks Arrival at Worker (Job ID, Task ID: [(1143, 2)]) at f274c22f-f087-4578-be11-1a63c308cc36] ---"
6574,4464.676776662716,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch a0147376-8d33-4063-bba3-2d1e1151e529 Start (Jobs 1143) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6575,4464.676776662716,f274c22f-f087-4578-be11-1a63c308cc36,"[Batch b685aa0c-2acf-4d62-a516-a16765c7aa28 Start (Jobs 1143) at Worker f274c22f-f087-4578-be11-1a63c308cc36, Model 1]"
6576,4467.741972037295,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Batch e042d4a1-d842-4c03-853d-9a97abd03fb1 End (Jobs 1138) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76]
6577,4467.741972037295,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1138, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6578,4467.741972037295,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Batch cef557d2-1136-42ae-804e-598347cfea90 Start (Jobs 2137) at Worker 6aae7612-e4d6-48e8-b447-8aae7480fc76, Model 1]"
6579,4469.0,N/A,[Job Arrival at Scheduler (Job 141)] ++
6580,4469.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 141 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
6581,4469.0,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Task Arrival (Job 141 - Task 1) at [Worker_id:6aae7612-e4d6-48e8-b447-8aae7480fc76]] ---
6582,4469.79272073626,0daca965-279b-432d-a55b-cbacf2a3ec8c,[Batch 7a0c8be1-03a8-41d4-8fee-ab884d634c9b End (Jobs 2129) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c]
6583,4469.79272073626,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2129, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6584,4469.79272073626,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Batch 52ff3291-2e4e-4b97-8ae7-2464fa8a8a5f Start (Jobs 129) at Worker 0daca965-279b-432d-a55b-cbacf2a3ec8c, Model 1]"
6585,4471.469878731383,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch b88c18ff-9a1f-4a46-98c8-944208d8c93c End (Jobs 2139) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6586,4471.469878731383,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(2139, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
6587,4471.469878731383,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 9a642ffd-ea82-438a-ade1-680046ff2049 Start (Jobs 2129) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6588,4471.469878731383,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Batch 21f2da31-ffa3-4c67-a5f1-ffdde92cd0ac Start (Jobs 2139) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f, Model 3]"
6589,4472.028383206949,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch a0147376-8d33-4063-bba3-2d1e1151e529 End (Jobs 1143) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6590,4472.028383206949,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch d02ab27b-b7e3-4616-b8ee-957361bd441e Start (Jobs 141) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6591,4472.26726267002,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,[Batch 4df97648-b943-49a4-bc76-2ddb25c7538d End (Jobs 2134) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb]
6592,4473.0,N/A,[Job Arrival at Scheduler (Job 2141)] ++
6593,4473.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Task Arrival (Job 2141 - Task 0) at [Worker_id:ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]] ---
6594,4473.0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,"[Batch 0913715b-2d8a-470d-92c0-f5bdee3f5f50 Start (Jobs 2141) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221, Model 16]"
6595,4475.434950012248,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 9a642ffd-ea82-438a-ade1-680046ff2049 End (Jobs 2129) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6596,4475.434950012248,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Tasks Arrival at Worker (Job ID, Task ID: [(2129, 4)]) at 28ac5dc2-d1af-458d-a52c-1d742ccb90cb] ---"
6597,4475.434950012248,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch ff294e3f-d80a-4e67-890f-912a2079c397 Start (Jobs 1138) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6598,4475.434950012248,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,"[Batch 60d9d4d2-c023-4b41-863b-f3a2b18aee14 Start (Jobs 2129) at Worker 28ac5dc2-d1af-458d-a52c-1d742ccb90cb, Model 3]"
6599,4479.829980935163,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch d02ab27b-b7e3-4616-b8ee-957361bd441e End (Jobs 141) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6600,4484.400802249657,ea05589a-a6d9-4b6d-824e-391a5eafbedf,[Batch 580a5040-cfd4-4718-902d-2f95d2a347df End (Jobs 1130) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf]
6601,4486.000707007951,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch ff294e3f-d80a-4e67-890f-912a2079c397 End (Jobs 1138) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6602,4486.000707007951,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Tasks Arrival at Worker (Job ID, Task ID: [(1138, 4)]) at ea05589a-a6d9-4b6d-824e-391a5eafbedf] ---"
6603,4486.000707007951,ea05589a-a6d9-4b6d-824e-391a5eafbedf,"[Batch b7f7c332-ea2c-4a6a-b996-08c00f4a6f6a Start (Jobs 1138) at Worker ea05589a-a6d9-4b6d-824e-391a5eafbedf, Model 3]"
6604,4487.0,N/A,[Job Arrival at Scheduler (Job 1144)] ++
6605,4487.0,4477df26-a9e1-4942-86b6-f9bc38e48340,[Task Arrival (Job 1144 - Task 0) at [Worker_id:4477df26-a9e1-4942-86b6-f9bc38e48340]] ---
6606,4487.0,4477df26-a9e1-4942-86b6-f9bc38e48340,"[Batch 5baee758-93d3-44ce-847e-ab0c1dd3d5c3 Start (Jobs 1144) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340, Model 15]"
6607,4494.329938819071,f274c22f-f087-4578-be11-1a63c308cc36,[Batch b685aa0c-2acf-4d62-a516-a16765c7aa28 End (Jobs 1143) at Worker f274c22f-f087-4578-be11-1a63c308cc36]
6608,4494.329938819071,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1143, 3)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6609,4494.329938819071,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 1a6122e2-4753-4720-9b64-804e2e70ea6e Start (Jobs 1143) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 2]"
6610,4494.508393106303,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,[Batch 0913715b-2d8a-470d-92c0-f5bdee3f5f50 End (Jobs 2141) at Worker ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221]
6611,4494.508393106303,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(2141, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6612,4494.508393106303,0daca965-279b-432d-a55b-cbacf2a3ec8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2141, 2)]) at 0daca965-279b-432d-a55b-cbacf2a3ec8c] ---"
6613,4494.508393106303,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Batch 614d8800-cde1-499c-84dd-3978e85ab4c1 Start (Jobs 2141) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd, Model 0]"
6614,4496.194104496157,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,[Batch 21f2da31-ffa3-4c67-a5f1-ffdde92cd0ac End (Jobs 2139) at Worker 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f]
6615,4497.1959055935495,4477df26-a9e1-4942-86b6-f9bc38e48340,[Batch 5baee758-93d3-44ce-847e-ab0c1dd3d5c3 End (Jobs 1144) at Worker 4477df26-a9e1-4942-86b6-f9bc38e48340]
6616,4497.1959055935495,717d64da-bb85-4ad2-a257-b5034f1d57cd,"[Tasks Arrival at Worker (Job ID, Task ID: [(1144, 1)]) at 717d64da-bb85-4ad2-a257-b5034f1d57cd] ---"
6617,4497.1959055935495,6aae7612-e4d6-48e8-b447-8aae7480fc76,"[Tasks Arrival at Worker (Job ID, Task ID: [(1144, 2)]) at 6aae7612-e4d6-48e8-b447-8aae7480fc76] ---"
6618,4498.0,N/A,[Job Arrival at Scheduler (Job 142)] ++
6619,4498.0,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Task Arrival (Job 142 - Task 0) at [Worker_id:717d64da-bb85-4ad2-a257-b5034f1d57cd]] ---
6620,4498.0,6aae7612-e4d6-48e8-b447-8aae7480fc76,[Task Arrival (Job 142 - Task 1) at [Worker_id:6aae7612-e4d6-48e8-b447-8aae7480fc76]] ---
6621,4498.334040431173,717d64da-bb85-4ad2-a257-b5034f1d57cd,[Batch 1a6122e2-4753-4720-9b64-804e2e70ea6e End (Jobs 1143) at Worker 717d64da-bb85-4ad2-a257-b5034f1d57cd]
6622,4498.334040431173,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1143, 4)]) at 3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f] ---"
