,time,worker_id,event
6532,4705.257429270474,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 2e6cc941-bd77-4b58-803c-c28e849a39d3 Start (Jobs 168) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6533,4707.0,N/A,[Job Arrival at Scheduler (Job 2170)] ++
6534,4707.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2170 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
6535,4707.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 929eb1fa-d8fa-4bea-8333-0959104efc32 Start (Jobs 2170) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
6536,4710.7798827383585,12d3ef55-994d-450b-870b-844366788ad5,"[Batch b19549c3-cc42-4330-ad6d-49ac88d3b05f End (Jobs 2153,152,1156,153,154,2156,1159,157,2159) at Worker 12d3ef55-994d-450b-870b-844366788ad5]"
6537,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2153, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6538,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(152, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6539,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1156, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6540,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(153, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6541,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(154, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6542,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2156, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6543,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1159, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6544,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(157, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6545,4710.7798827383585,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2159, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6546,4710.7798827383585,12d3ef55-994d-450b-870b-844366788ad5,"[Batch 3d19613a-62e1-40e4-95a0-a6a4f2e46e24 Start (Jobs 1162,160,2162,161,1165,2165,163,164,165,1168,2168,166,167) at Worker 12d3ef55-994d-450b-870b-844366788ad5, Model 1]"
6547,4712.095232178918,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch f67ceb56-a76b-4362-bbcf-ce6a9ebc9d75 End (Jobs 1166) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
6548,4712.86239638002,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 2e6cc941-bd77-4b58-803c-c28e849a39d3 End (Jobs 168) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6549,4715.0,N/A,[Job Arrival at Scheduler (Job 1171)] ++
6550,4715.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1171 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
6551,4715.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 1d6fefbe-efb8-4043-a860-0a13dd0264c1 Start (Jobs 1171) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
6552,4715.216358804055,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Batch f56fa7f5-e8e6-47bb-a39c-6629764d0775 End (Jobs 1169) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]
6553,4715.216358804055,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1169, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6554,4715.216358804055,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch 87ccc989-7b9f-45a7-bbbe-1ef16cb68838 Start (Jobs 2169) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
6555,4722.014952544628,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 6ebdad96-f35e-4c76-b68d-15c603a5c21f End (Jobs 1167,2167) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]"
6556,4722.014952544628,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(1167, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6557,4722.014952544628,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2167, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
6558,4722.014952544628,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch f08d4fc7-d001-4f60-8bfe-f0ff52230f4b Start (Jobs 2153,152,1156,153,154,2156,1159,157) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
6559,4722.014952544628,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch dac1dae7-a7d7-4d66-8e32-8960dff9a170 Start (Jobs 1167) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968, Model 3]"
6560,4722.014952544628,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch 22aae698-42e3-43e8-ad24-37babb40a675 Start (Jobs 2167) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
6561,4725.782914414958,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 1d6fefbe-efb8-4043-a860-0a13dd0264c1 End (Jobs 1171) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
6562,4725.782914414958,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1171, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6563,4725.782914414958,12d3ef55-994d-450b-870b-844366788ad5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1171, 2)]) at 12d3ef55-994d-450b-870b-844366788ad5] ---"
6564,4725.782914414958,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 550bdd02-31cb-4302-bb84-a629aa0f263a Start (Jobs 1171) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6565,4726.255520239026,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Batch d80a4e79-2cfd-4ae7-a2d4-e3bfe6862ac3 End (Jobs 1170) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]
6566,4726.255520239026,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1170, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6567,4726.255520239026,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch face97bf-4ec4-4cd2-bcda-d02ad4781c05 Start (Jobs 168) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
6568,4726.565171595724,17d692bd-0d52-4612-a233-d92422151be5,[Batch 929eb1fa-d8fa-4bea-8333-0959104efc32 End (Jobs 2170) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
6569,4726.565171595724,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2170, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6570,4726.565171595724,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(2170, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
6571,4728.367158258172,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,[Batch 367c9f24-f6b2-4c67-a54d-7c460f884541 End (Jobs 2166) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]
6572,4733.477167269745,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 550bdd02-31cb-4302-bb84-a629aa0f263a End (Jobs 1171) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6573,4733.477167269745,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 496c1ad6-2dcb-4f27-9025-94ab8815b900 Start (Jobs 2170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6574,4734.0,N/A,[Job Arrival at Scheduler (Job 2171)] ++
6575,4734.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2171 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
6576,4734.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch 82b27c0c-cd78-402a-92bd-631ebc1b54b2 Start (Jobs 2171) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
6577,4740.747032338496,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 496c1ad6-2dcb-4f27-9025-94ab8815b900 End (Jobs 2170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6578,4741.0,N/A,[Job Arrival at Scheduler (Job 169)] ++
6579,4741.0,N/A,[Job Arrival at Scheduler (Job 1172)] ++
6580,4741.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 169 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
6581,4741.0,12d3ef55-994d-450b-870b-844366788ad5,[Task Arrival (Job 169 - Task 1) at [Worker_id:12d3ef55-994d-450b-870b-844366788ad5]] ---
6582,4741.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1172 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
6583,4741.0,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 14408eb4-d540-493c-8195-c5c3d7198fa1 Start (Jobs 169) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6584,4741.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 390e4cac-9412-4701-a408-c46d73a56eae Start (Jobs 1172) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
6585,4745.887265881015,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Batch 87ccc989-7b9f-45a7-bbbe-1ef16cb68838 End (Jobs 2169) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]
6586,4745.887265881015,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2169, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6587,4747.398566805404,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch 22aae698-42e3-43e8-ad24-37babb40a675 End (Jobs 2167) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
6588,4748.174227578591,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch f08d4fc7-d001-4f60-8bfe-f0ff52230f4b End (Jobs 2153,152,1156,153,154,2156,1159,157) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]"
6589,4748.174227578591,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2153, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
6590,4748.174227578591,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(152, 3)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6591,4748.174227578591,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1156, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
6592,4748.174227578591,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(153, 3)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
6593,4748.174227578591,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(154, 3)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6594,4748.174227578591,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2156, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
6595,4748.174227578591,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1159, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
6596,4748.174227578591,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(157, 3)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6597,4748.174227578591,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 75e91e11-e0d3-499c-9ee7-eea07f1e9fcd Start (Jobs 2159,1169,2169,1170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
6598,4748.174227578591,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 8f8011a9-47c6-45ca-b4ec-cf936f336b2d Start (Jobs 2153) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
6599,4748.174227578591,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch 695d4fef-9ddb-4cf6-9154-481cb6ed81bf Start (Jobs 1156) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
6600,4748.330310291413,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 14408eb4-d540-493c-8195-c5c3d7198fa1 End (Jobs 169) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6601,4749.964546423509,c6714dcf-4b07-4d6d-936d-e26944ee4968,[Batch dac1dae7-a7d7-4d66-8e32-8960dff9a170 End (Jobs 1167) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968]
6602,4749.964546423509,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Batch 085218e1-e42a-472e-b6c8-bdf9900faf92 Start (Jobs 152,154,157) at Worker c6714dcf-4b07-4d6d-936d-e26944ee4968, Model 3]"
6603,4751.595345464302,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 390e4cac-9412-4701-a408-c46d73a56eae End (Jobs 1172) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
6604,4751.595345464302,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1172, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6605,4751.595345464302,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1172, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
6606,4751.595345464302,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 7c1d0318-4dd6-4f41-abcd-7e4d91ea7d9c Start (Jobs 1172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6607,4751.595345464302,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch f68d4122-d59b-479b-b104-f383fe99b76e Start (Jobs 1172) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
6608,4754.014683860052,17d692bd-0d52-4612-a233-d92422151be5,[Batch 82b27c0c-cd78-402a-92bd-631ebc1b54b2 End (Jobs 2171) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
6609,4754.014683860052,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2171, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6610,4754.014683860052,12d3ef55-994d-450b-870b-844366788ad5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2171, 2)]) at 12d3ef55-994d-450b-870b-844366788ad5] ---"
6611,4756.950583909046,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Batch face97bf-4ec4-4cd2-bcda-d02ad4781c05 End (Jobs 168) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]
6612,4756.950583909046,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(168, 2)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6613,4756.950583909046,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 69daaa52-ead2-49e3-b479-51f5cdd4e232 Start (Jobs 2170) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
6614,4758.0,N/A,[Job Arrival at Scheduler (Job 2172)] ++
6615,4758.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2172 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
6616,4758.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch f4ef8caa-255f-4f7e-9be9-6a04e2eee3b6 Start (Jobs 2172) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
6617,4758.615484980712,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 7c1d0318-4dd6-4f41-abcd-7e4d91ea7d9c End (Jobs 1172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6618,4758.615484980712,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch a76931c3-4964-4203-bd69-5300e7d6e17a Start (Jobs 2171) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6619,4766.0,N/A,[Job Arrival at Scheduler (Job 170)] ++
6620,4766.0,b094d18d-71f8-46a5-b124-90b8f988bc84,[Task Arrival (Job 170 - Task 0) at [Worker_id:b094d18d-71f8-46a5-b124-90b8f988bc84]] ---
6621,4766.0,12d3ef55-994d-450b-870b-844366788ad5,[Task Arrival (Job 170 - Task 1) at [Worker_id:12d3ef55-994d-450b-870b-844366788ad5]] ---
6622,4766.218726569544,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch a76931c3-4964-4203-bd69-5300e7d6e17a End (Jobs 2171) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6623,4766.218726569544,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch d237f0a0-cc8b-4730-ad98-220e5e9da7a1 Start (Jobs 170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6624,4771.888549909475,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,[Batch 695d4fef-9ddb-4cf6-9154-481cb6ed81bf End (Jobs 1156) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5]
6625,4771.888549909475,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Batch 1780db48-5ad7-4c7f-b58c-24b7d032532a Start (Jobs 2156) at Worker 1d8f10a3-cade-4f43-a710-cfbf6968aaa5, Model 3]"
6626,4773.0,N/A,[Job Arrival at Scheduler (Job 1173)] ++
6627,4773.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Task Arrival (Job 1173 - Task 0) at [Worker_id:9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]] ---
6628,4773.0,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,"[Batch 9d20fa07-a008-444b-a916-59bfdddf7ed9 Start (Jobs 1173) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f, Model 15]"
6629,4773.504964347227,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,[Batch 8f8011a9-47c6-45ca-b4ec-cf936f336b2d End (Jobs 2153) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2]
6630,4773.504964347227,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Batch 43c96460-21bf-4423-b121-f0950ea6f5d9 Start (Jobs 153,1159) at Worker ab1177cc-ab21-47b7-b20f-1691a8cf01c2, Model 3]"
6631,4773.540902336293,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch d237f0a0-cc8b-4730-ad98-220e5e9da7a1 End (Jobs 170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6632,4774.230205434246,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 75e91e11-e0d3-499c-9ee7-eea07f1e9fcd End (Jobs 2159,1169,2169,1170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]"
6633,4774.230205434246,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(2159, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
6634,4774.230205434246,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(1169, 4)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
6635,4774.230205434246,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(2169, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6636,4774.230205434246,1d8f10a3-cade-4f43-a710-cfbf6968aaa5,"[Tasks Arrival at Worker (Job ID, Task ID: [(1170, 4)]) at 1d8f10a3-cade-4f43-a710-cfbf6968aaa5] ---"
6637,4774.230205434246,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch b05bb608-54c3-475f-8beb-64472224c39c Start (Jobs 168) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
6638,4779.01673658821,17d692bd-0d52-4612-a233-d92422151be5,[Batch f4ef8caa-255f-4f7e-9be9-6a04e2eee3b6 End (Jobs 2172) at Worker 17d692bd-0d52-4612-a233-d92422151be5]
6639,4779.01673658821,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2172, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6640,4779.01673658821,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Tasks Arrival at Worker (Job ID, Task ID: [(2172, 2)]) at b74e100e-5e7b-4867-a27f-e605c9e88df2] ---"
6641,4779.01673658821,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 38f27eed-acb0-4252-87bb-ffe30fa623dc Start (Jobs 2172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6642,4780.018944266844,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch b05bb608-54c3-475f-8beb-64472224c39c End (Jobs 168) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6643,4780.018944266844,ab1177cc-ab21-47b7-b20f-1691a8cf01c2,"[Tasks Arrival at Worker (Job ID, Task ID: [(168, 3)]) at ab1177cc-ab21-47b7-b20f-1691a8cf01c2] ---"
6644,4780.884193248354,b74e100e-5e7b-4867-a27f-e605c9e88df2,[Batch f68d4122-d59b-479b-b104-f383fe99b76e End (Jobs 1172) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2]
6645,4780.884193248354,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1172, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6646,4780.884193248354,b74e100e-5e7b-4867-a27f-e605c9e88df2,"[Batch 07f0bc74-5061-40d9-8c64-25447eff26cc Start (Jobs 2172) at Worker b74e100e-5e7b-4867-a27f-e605c9e88df2, Model 1]"
6647,4780.884193248354,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 6d5b8e23-3ecc-44e7-b096-2d978ba135ee Start (Jobs 1172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
6648,4783.837307532485,9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f,[Batch 9d20fa07-a008-444b-a916-59bfdddf7ed9 End (Jobs 1173) at Worker 9ef715f2-7ec0-4a75-bd8c-95f29b6ef78f]
6649,4783.837307532485,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(1173, 1)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6650,4783.837307532485,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Tasks Arrival at Worker (Job ID, Task ID: [(1173, 2)]) at 4d846c5f-fbaf-4264-8928-8fe8d5fac261] ---"
6651,4786.0,N/A,[Job Arrival at Scheduler (Job 2173)] ++
6652,4786.0,17d692bd-0d52-4612-a233-d92422151be5,[Task Arrival (Job 2173 - Task 0) at [Worker_id:17d692bd-0d52-4612-a233-d92422151be5]] ---
6653,4786.0,17d692bd-0d52-4612-a233-d92422151be5,"[Batch dd7fc4df-ddec-4eee-a0a9-e5e3a29499bd Start (Jobs 2173) at Worker 17d692bd-0d52-4612-a233-d92422151be5, Model 16]"
6654,4787.1907125944745,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 38f27eed-acb0-4252-87bb-ffe30fa623dc End (Jobs 2172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6655,4787.1907125944745,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch 61b31cdb-8552-4756-a2b4-fa42e46292d3 Start (Jobs 1173) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 0]"
6656,4790.275647884849,4d846c5f-fbaf-4264-8928-8fe8d5fac261,[Batch 69daaa52-ead2-49e3-b479-51f5cdd4e232 End (Jobs 2170) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261]
6657,4790.275647884849,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Tasks Arrival at Worker (Job ID, Task ID: [(2170, 3)]) at b094d18d-71f8-46a5-b124-90b8f988bc84] ---"
6658,4790.275647884849,4d846c5f-fbaf-4264-8928-8fe8d5fac261,"[Batch 5e3b131c-75e1-4e69-a27f-438e89d056cb Start (Jobs 1173) at Worker 4d846c5f-fbaf-4264-8928-8fe8d5fac261, Model 1]"
6659,4793.025985228163,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 6d5b8e23-3ecc-44e7-b096-2d978ba135ee End (Jobs 1172) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6660,4793.025985228163,c6714dcf-4b07-4d6d-936d-e26944ee4968,"[Tasks Arrival at Worker (Job ID, Task ID: [(1172, 4)]) at c6714dcf-4b07-4d6d-936d-e26944ee4968] ---"
6661,4793.025985228163,b094d18d-71f8-46a5-b124-90b8f988bc84,"[Batch d0b71ba7-725d-463b-a6c7-cd18b086a67d Start (Jobs 2170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84, Model 2]"
6662,4794.359019141945,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch 61b31cdb-8552-4756-a2b4-fa42e46292d3 End (Jobs 1173) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
6663,4797.728040670033,b094d18d-71f8-46a5-b124-90b8f988bc84,[Batch d0b71ba7-725d-463b-a6c7-cd18b086a67d End (Jobs 2170) at Worker b094d18d-71f8-46a5-b124-90b8f988bc84]
